648.187378 1.04475367 1.18496148E-2
650.280273 1.04812706 1.17003294E-2
652.379883 1.05151129 1.15575958E-2
654.486328 1.05490637 1.14133749E-2
656.599548 1.05831254 1.12742195E-2
658.719543 1.06172955 1.11342417E-2
660.846436 1.06515777 1.09948199E-2
662.980225 1.06859696 1.08601712E-2
665.12085 1.07204723 1.07246917E-2
667.268433 1.07550871 1.05932103E-2
669.422913 1.07898128 1.04638366E-2
671.584351 1.08246517 1.03341555E-2
673.752747 1.08596027 1.02079436E-2
675.928223 1.08946657 1.00819441E-2
678.110657 1.09298432 9.95734055E-3
680.300171 1.09651339 9.83667281E-3
682.496704 1.10005379 9.71642788E-3
684.700378 1.10360563 9.59613267E-3
686.911133 1.10716903 9.48029011E-3
689.129089 1.11074388 9.3653854E-3
691.354126 1.11433029 9.24975518E-3
693.586365 1.11792827 9.13767889E-3
695.825867 1.1215378 9.02468245E-3
698.072571 1.12515903 8.91361572E-3
700.326477 1.12879193 8.80715996E-3
702.587708 1.13243663 8.70134495E-3
704.856262 1.13609314 8.59176274E-3
707.132141 1.13976133 8.49045347E-3
709.415344 1.14344144 8.38896912E-3
711.705872 1.14713335 8.28608312E-3
714.003845 1.1508373 8.18528794E-3
716.309265 1.15455306 8.08565412E-3
718.62207 1.15828097 7.99005665E-3
720.942383 1.1620208 7.89362285E-3
723.270203 1.1657728 7.79765472E-3
725.605469 1.16953683 7.70237716E-3
727.948364 1.17331314 7.61087937E-3
730.298767 1.17710149 7.51573918E-3
732.656738 1.18090212 7.42900698E-3
735.0224 1.18471503 7.33696017E-3
737.39563 1.18854034 7.25134043E-3
739.77655 1.19237792 7.16527179E-3
742.165161 1.19622791 7.07728369E-3
744.561462 1.20009029 6.99471077E-3
746.965515 1.20396519 6.91258395E-3
749.37738 1.20785248 6.82818238E-3
751.796936 1.21175253 6.74661668E-3
754.224365 1.21566498 6.66944543E-3
756.659607 1.21959019 6.58937078E-3
759.102722 1.22352803 6.51163375E-3
761.553772 1.22747862 6.43327832E-3
764.012695 1.23144186 6.35868218E-3
766.479553 1.23541796 6.28387835E-3
768.954346 1.23940694 6.20812131E-3
771.437195 1.2434088 6.13634149E-3
773.927979 1.24742353 6.06479123E-3
776.42688 1.25145113 5.99361025E-3
778.933838 1.25549185 5.92317618E-3
781.448853 1.25954568 5.8539873E-3
783.972046 1.26361251 5.78518678E-3
786.503357 1.26769245 5.71782375E-3
789.042786 1.27178562 5.65132964E-3
791.590454 1.27589202 5.58542181E-3
794.146362 1.28001165 5.52083552E-3
796.710571 1.28414452 5.45698917E-3
799.282959 1.28829086 5.39415702E-3
801.863708 1.29245055 5.33128483E-3
804.45282 1.29662359 5.26883453E-3
807.050232 1.3008101 5.20816306E-3
809.656067 1.3050102 5.1490874E-3
812.270264 1.30922389 5.08913491E-3
814.892944 1.31345117 5.03085973E-3
817.524109 1.31769204 4.97384137E-3
820.163757 1.32194662 4.91566118E-3
822.81189 1.32621491 4.86082816E-3
825.468628 1.33049703 4.80492599E-3
828.133911 1.33479297 4.74987552E-3
830.8078 1.33910275 4.69604367E-3
833.490356 1.34342647 4.64236178E-3
836.181519 1.34776425 4.58955346E-3
838.881409 1.35211587 4.53768531E-3
841.589966 1.35648167 4.48500412E-3
844.307312 1.36086142 4.43636393E-3
847.033447 1.36525548 4.38613538E-3
849.768372 1.3696636 4.33527213E-3
852.512146 1.37408602 4.28712973E-3
855.264709 1.37852263 4.23897896E-3
858.026245 1.38297367 4.19077603E-3
860.796631 1.38743901 4.14271001E-3
863.575989 1.3919189 4.09666589E-3
866.364319 1.39641309 4.05173702E-3
869.161682 1.40092182 4.00563888E-3
871.968018 1.40544522 3.96134751E-3
874.783447 1.40998316 3.91819607E-3
877.607971 1.41453576 3.8729338E-3
880.441589 1.41910303 3.83171765E-3
883.284424 1.42368507 3.78907192E-3
886.136353 1.4282819 3.74649512E-3
888.997559 1.43289351 3.70594487E-3
891.867981 1.43752003 3.66491871E-3
894.74762 1.44216156 3.62492586E-3
897.636597 1.44681799 3.58449016E-3
900.534912 1.45148957 3.5453341E-3
903.442627 1.45617616 3.50764603E-3
906.35968 1.4608779 3.46870092E-3
909.286133 1.46559477 3.43086035E-3
912.222046 1.4703269 3.39386263E-3
915.167419 1.47507441 3.35623021E-3
918.122375 1.47983706 3.32005834E-3
921.086792 1.48461521 3.28457681E-3
924.060852 1.48940885 3.2494145E-3
927.044434 1.49421787 3.21435765E-3
930.03772 1.49904239 3.17886169E-3
933.040649 1.50388253 3.14452522E-3
936.053284 1.50873828 3.11143929E-3
939.075623 1.51360977 3.07832332E-3
942.107727 1.51849687 3.04511935E-3
945.149597 1.52339983 3.01232212E-3
948.201355 1.52831864 2.98026414E-3
951.262939 1.53325331 2.94877053E-3
954.334351 1.53820395 2.91746808E-3
957.415771 1.54317057 2.88618752E-3
960.50708 1.54815316 2.85609113E-3
963.608398 1.55315185 2.82580452E-3
966.719666 1.55816674 2.7953852E-3
969.841064 1.56319773 2.76603643E-3
972.972473 1.56824505 2.73756776E-3
976.114075 1.57330859 2.7080609E-3
979.265747 1.57838857 2.67996057E-3
982.427612 1.58348489 2.65216897E-3
985.599731 1.58859766 2.62429239E-3
988.782043 1.59372699 5.13257505E-3
991.974609 1.59887278 2.55585555E-3
995.177551 1.60403526 2.52938666E-3
998.390808 1.60921443 2.50339787E-3
