# compps benchmark slab (isothermal pure scattering)
# kTe=60.000 keV  kTbb=0.100 keV  tau_T=0.500  geom=slab
# Col 1: E [eV]
# Col 2: I_corona (incident, =0 here)
# Col 3: I_disk   (bottom blackbody seed, incident)
# Col 4: I_emergent(mu=-0.953090)
# Col 5: I_emergent(mu=-0.769235)
# Col 6: I_emergent(mu=-0.500000)
# Col 7: I_emergent(mu=-0.230765)
# Col 8: I_emergent(mu=-0.046910)
# Col 9: I_emergent(mu=0.046910)
# Col 10: I_emergent(mu=0.230765)
# Col 11: I_emergent(mu=0.500000)
# Col 12: I_emergent(mu=0.769235)
# Col 13: I_emergent(mu=0.953090)
2.555684e+05  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.372943e+05  9.886974e+04  5.830084e+04  3.977689e+04  3.198333e+04
2.585278e+05  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.318675e+05  9.471280e+04  5.579367e+04  3.805200e+04  3.059162e+04
2.615214e+05  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.266018e+05  9.069118e+04  5.337114e+04  3.638597e+04  2.924786e+04
2.645497e+05  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.214942e+05  8.680229e+04  5.103129e+04  3.477760e+04  2.795074e+04
2.676130e+05  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.165419e+05  8.304293e+04  4.877217e+04  3.322550e+04  2.669919e+04
2.707118e+05  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.117421e+05  7.941014e+04  4.659186e+04  3.172812e+04  2.549209e+04
2.738465e+05  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.070917e+05  7.590156e+04  4.448853e+04  3.028434e+04  2.432834e+04
2.770175e+05  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.025881e+05  7.251398e+04  4.246024e+04  2.889272e+04  2.320685e+04
2.802252e+05  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  9.822832e+04  6.924480e+04  4.050518e+04  2.755192e+04  2.212650e+04
2.834701e+05  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  9.400957e+04  6.609106e+04  3.862148e+04  2.626064e+04  2.108639e+04
2.867525e+05  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  8.992894e+04  6.305001e+04  3.680737e+04  2.501768e+04  2.008523e+04
2.900729e+05  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  8.598376e+04  6.011902e+04  3.506104e+04  2.382166e+04  1.912217e+04
2.934318e+05  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  8.217121e+04  5.729547e+04  3.338073e+04  2.267140e+04  1.819600e+04
2.968296e+05  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  7.848832e+04  5.457660e+04  3.176468e+04  2.156565e+04  1.730594e+04
3.002667e+05  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  7.493245e+04  5.195990e+04  3.021116e+04  2.050313e+04  1.645087e+04
3.037436e+05  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  7.150080e+04  4.944246e+04  2.871847e+04  1.948273e+04  1.562978e+04
3.072608e+05  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  6.819051e+04  4.702176e+04  2.728491e+04  1.850318e+04  1.484174e+04
3.108187e+05  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  6.499890e+04  4.469530e+04  2.590886e+04  1.756337e+04  1.408571e+04
3.144179e+05  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  6.192331e+04  4.246067e+04  2.458864e+04  1.666208e+04  1.336090e+04
3.180586e+05  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  5.896087e+04  4.031510e+04  2.332265e+04  1.579824e+04  1.266631e+04
3.217416e+05  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  5.610886e+04  3.825635e+04  2.210929e+04  1.497066e+04  1.200105e+04
3.254672e+05  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  5.336470e+04  3.628177e+04  2.094700e+04  1.417830e+04  1.136416e+04
3.292359e+05  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  5.072571e+04  3.438907e+04  1.983420e+04  1.342002e+04  1.075477e+04
3.330483e+05  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  4.818909e+04  3.257574e+04  1.876939e+04  1.269478e+04  1.017208e+04
3.369048e+05  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  4.575230e+04  3.083936e+04  1.775107e+04  1.200150e+04  9.615156e+03
3.408060e+05  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  4.341266e+04  2.917791e+04  1.677775e+04  1.133916e+04  9.083187e+03
3.447523e+05  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  4.116762e+04  2.758869e+04  1.584798e+04  1.070672e+04  8.575345e+03
3.487444e+05  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  3.901458e+04  2.606983e+04  1.496034e+04  1.010326e+04  8.090840e+03
3.527826e+05  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  3.695098e+04  2.461879e+04  1.411341e+04  9.527699e+03  7.628789e+03
3.568677e+05  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  3.497423e+04  2.323349e+04  1.330581e+04  8.979124e+03  7.188521e+03
3.610000e+05  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  3.308187e+04  2.191167e+04  1.253620e+04  8.456609e+03  6.769226e+03
3.651802e+05  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  3.127143e+04  2.065142e+04  1.180326e+04  7.959207e+03  6.370154e+03
3.694088e+05  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  2.954038e+04  1.945047e+04  1.110566e+04  7.485976e+03  5.990570e+03
3.736863e+05  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  2.788635e+04  1.830682e+04  1.044214e+04  7.036085e+03  5.629772e+03
3.780134e+05  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  2.630693e+04  1.721844e+04  9.811442e+03  6.608652e+03  5.287003e+03
3.823906e+05  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  2.479970e+04  1.618338e+04  9.212339e+03  6.202816e+03  4.961627e+03
3.868185e+05  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  2.336240e+04  1.519964e+04  8.643643e+03  5.817737e+03  4.652987e+03
3.912976e+05  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  2.199263e+04  1.426532e+04  8.104176e+03  5.452604e+03  4.360345e+03
3.958286e+05  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  2.068813e+04  1.337862e+04  7.592796e+03  5.106634e+03  4.083125e+03
4.004121e+05  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.944674e+04  1.253767e+04  7.108377e+03  4.779077e+03  3.820685e+03
4.050487e+05  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.826617e+04  1.174069e+04  6.649834e+03  4.469130e+03  3.572416e+03
4.097389e+05  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.714427e+04  1.098594e+04  6.216101e+03  4.176090e+03  3.337735e+03
4.144835e+05  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.607892e+04  1.027171e+04  5.806139e+03  3.899232e+03  3.116039e+03
4.192829e+05  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.506804e+04  9.596337e+03  5.418938e+03  3.637854e+03  2.906769e+03
4.241380e+05  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.410951e+04  8.958194e+03  5.053514e+03  3.391298e+03  2.709388e+03
4.290493e+05  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.320140e+04  8.355701e+03  4.708915e+03  3.158884e+03  2.523397e+03
4.340175e+05  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.234169e+04  7.787316e+03  4.384202e+03  2.939976e+03  2.348208e+03
4.390431e+05  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.152843e+04  7.251538e+03  4.078477e+03  2.733964e+03  2.183380e+03
4.441270e+05  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.075978e+04  6.746910e+03  3.790862e+03  2.540245e+03  2.028418e+03
4.492698e+05  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.003383e+04  6.272012e+03  3.520510e+03  2.358231e+03  1.882835e+03
4.544721e+05  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  9.348829e+03  5.825470e+03  3.266599e+03  2.187349e+03  1.746177e+03
4.597346e+05  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  8.702981e+03  5.405948e+03  3.028326e+03  2.027072e+03  1.618028e+03
4.650581e+05  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  8.094594e+03  5.012152e+03  2.804928e+03  1.876858e+03  1.497948e+03
4.704432e+05  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  7.521970e+03  4.642830e+03  2.595656e+03  1.736196e+03  1.385513e+03
4.758907e+05  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  6.983507e+03  4.296769e+03  2.399791e+03  1.604613e+03  1.280350e+03
4.814012e+05  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  6.477609e+03  3.972797e+03  2.216642e+03  1.481617e+03  1.182064e+03
4.869756e+05  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  6.002730e+03  3.669783e+03  2.045537e+03  1.366768e+03  1.090311e+03
4.926145e+05  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  5.557388e+03  3.386635e+03  1.885834e+03  1.259606e+03  1.004710e+03
4.983187e+05  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  5.140153e+03  3.122300e+03  1.736916e+03  1.159732e+03  9.249255e+02
5.040890e+05  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  4.749596e+03  2.875765e+03  1.598182e+03  1.066721e+03  8.506588e+02
5.099260e+05  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  4.384378e+03  2.646056e+03  1.469066e+03  9.801954e+02  7.815614e+02
5.158307e+05  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  4.043191e+03  2.432234e+03  1.349018e+03  8.997774e+02  7.173606e+02
5.218037e+05  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  3.724771e+03  2.233400e+03  1.237511e+03  8.251167e+02  6.577687e+02
5.278460e+05  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  3.427896e+03  2.048691e+03  1.134043e+03  7.558633e+02  6.024928e+02
5.339581e+05  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  3.151381e+03  1.877281e+03  1.038134e+03  6.917007e+02  5.512864e+02
5.401411e+05  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  2.894115e+03  1.718378e+03  9.493233e+02  6.323076e+02  5.038958e+02
5.463956e+05  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  2.655002e+03  1.571225e+03  8.671741e+02  5.773894e+02  4.600830e+02
5.527226e+05  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  2.432990e+03  1.435100e+03  7.912654e+02  5.266660e+02  4.196211e+02
5.591228e+05  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  2.227095e+03  1.309313e+03  7.212013e+02  4.798680e+02  3.822941e+02
5.655971e+05  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  2.036341e+03  1.193209e+03  6.566025e+02  4.367351e+02  3.478971e+02
5.721464e+05  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.859826e+03  1.086160e+03  5.971089e+02  3.970270e+02  3.162354e+02
5.787716e+05  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.696661e+03  9.875741e+02  5.423798e+02  3.605154e+02  2.871243e+02
5.854734e+05  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.546010e+03  8.968856e+02  4.920914e+02  3.269793e+02  2.603890e+02
5.922529e+05  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.407079e+03  8.135594e+02  4.459366e+02  2.962111e+02  2.358642e+02
5.991109e+05  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.279108e+03  7.370884e+02  4.036257e+02  2.680148e+02  2.133935e+02
6.060482e+05  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.161368e+03  6.669928e+02  3.648856e+02  2.422103e+02  1.928294e+02
6.130659e+05  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.053174e+03  6.028192e+02  3.294571e+02  2.186203e+02  1.740329e+02
6.201649e+05  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  9.538751e+02  5.441397e+02  2.970976e+02  1.970812e+02  1.568731e+02
6.273461e+05  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  8.628512e+02  4.905508e+02  2.675784e+02  1.774406e+02  1.412270e+02
6.346104e+05  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  7.795203e+02  4.416731e+02  2.406831e+02  1.595542e+02  1.269791e+02
6.419589e+05  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  7.033287e+02  3.971495e+02  2.162104e+02  1.432834e+02  1.140209e+02
6.493924e+05  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  6.337559e+02  3.566448e+02  1.939714e+02  1.285040e+02  1.022509e+02
6.569120e+05  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  5.703087e+02  3.198448e+02  1.737882e+02  1.150955e+02  9.157426e+01
6.645187e+05  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  5.125249e+02  2.864555e+02  1.554955e+02  1.029466e+02  8.190223e+01
6.722134e+05  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  4.599706e+02  2.562016e+02  1.389386e+02  9.195535e+01  7.315208e+01
6.799973e+05  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  4.122395e+02  2.288264e+02  1.239729e+02  8.202429e+01  6.524675e+01
6.878713e+05  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  3.689464e+02  2.040903e+02  1.104648e+02  7.306421e+01  5.811455e+01
6.958365e+05  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  3.297343e+02  1.817705e+02  9.828916e+01  6.499007e+01  5.168891e+01
7.038939e+05  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  2.942695e+02  1.616596e+02  8.733027e+01  5.772545e+01  4.590802e+01
7.120446e+05  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  2.622405e+02  1.435652e+02  7.748074e+01  5.119929e+01  4.071470e+01
7.202897e+05  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  2.333567e+02  1.273090e+02  6.864123e+01  4.534359e+01  3.605603e+01
7.286302e+05  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  2.073471e+02  1.127258e+02  6.072002e+01  4.009843e+01  3.188314e+01
7.370674e+05  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.839613e+02  9.966329e+01  5.363205e+01  3.540683e+01  2.815097e+01
7.456022e+05  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.629663e+02  8.798058e+01  4.729966e+01  3.121690e+01  2.481804e+01
7.542359e+05  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.441470e+02  7.754809e+01  4.165085e+01  2.748061e+01  2.184622e+01
7.629695e+05  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.273040e+02  6.824655e+01  3.661973e+01  2.415368e+01  1.920052e+01
7.718043e+05  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.122537e+02  5.996651e+01  3.214583e+01  2.119673e+01  1.684887e+01
7.807414e+05  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  9.882681e+01  5.260760e+01  2.817392e+01  1.857222e+01  1.476194e+01
7.897819e+05  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  8.686758e+01  4.607793e+01  2.465322e+01  1.624657e+01  1.291292e+01
7.989272e+05  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  7.623306e+01  4.029361e+01  2.153776e+01  1.418947e+01  1.127740e+01
8.081783e+05  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  6.679220e+01  3.517806e+01  1.878550e+01  1.237294e+01  9.833130e+00
8.175366e+05  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  5.842508e+01  3.066158e+01  1.635813e+01  1.077123e+01  8.559906e+00
8.270032e+05  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  5.102216e+01  2.668082e+01  1.422101e+01  9.361558e+00  7.439398e+00
8.365795e+05  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  4.448355e+01  2.317829e+01  1.234270e+01  8.123109e+00  6.455005e+00
8.462666e+05  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  3.871837e+01  2.010193e+01  1.069481e+01  7.037007e+00  5.591723e+00
8.560659e+05  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  3.364402e+01  1.740468e+01  9.251619e+00  6.086149e+00  4.836012e+00
8.659787e+05  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  2.918564e+01  1.504407e+01  7.990056e+00  5.255256e+00  4.175683e+00
8.760062e+05  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  2.527551e+01  1.298187e+01  6.889267e+00  4.530548e+00  3.599773e+00
8.861499e+05  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  2.185247e+01  1.118373e+01  5.930615e+00  3.899654e+00  3.098450e+00
8.964110e+05  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.886142e+01  9.618828e+00  5.097333e+00  3.351493e+00  2.662903e+00
9.067910e+05  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.625286e+01  8.259570e+00  4.374445e+00  2.876148e+00  2.285257e+00
9.172911e+05  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.398233e+01  7.081303e+00  3.748609e+00  2.464764e+00  1.958476e+00
9.279129e+05  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.201004e+01  6.062022e+00  3.207874e+00  2.109440e+00  1.676286e+00
9.386576e+05  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.030038e+01  5.182122e+00  2.741630e+00  1.803144e+00  1.433093e+00
9.495267e+05  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  8.821593e+00  4.424164e+00  2.340427e+00  1.539627e+00  1.223912e+00
9.605217e+05  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  7.545372e+00  3.772671e+00  1.995928e+00  1.313360e+00  1.044308e+00
9.716440e+05  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  6.446464e+00  3.213887e+00  1.700697e+00  1.119446e+00  8.903317e-01
9.828952e+05  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  5.501988e+00  2.735429e+00  1.448068e+00  9.535002e-01  7.584661e-01
