0.273275316 3.77543562E-4 1.67636271E-3
0.27403146 3.78588215E-4 1.68226066E-3
0.274789691 3.7963572E-4 1.68818433E-3
0.275550008 3.80686164E-4 1.69413583E-3
0.276312411 3.8173949E-4 1.70011295E-3
0.27707696 3.82795726E-4 1.706118E-3
0.277843624 3.83854902E-4 1.71215134E-3
0.278612375 3.84916988E-4 1.71781215E-3
0.279383272 3.85982014E-4 1.7238952E-3
0.280156314 3.87050008E-4 1.73000619E-3
0.280931473 3.88120941E-4 1.73614512E-3
0.281708807 3.89194844E-4 1.74231082E-3
0.282488257 3.90271714E-4 1.74850516E-3
0.283269882 3.91351554E-4 1.75472733E-3
0.284053683 3.9243442E-4 1.76097825E-3
0.28483963 3.93520255E-4 1.76725525E-3
0.285627753 3.94609087E-4 1.77356263E-3
0.28641808 3.95700947E-4 1.77989888E-3
0.287210554 3.96795804E-4 1.78626156E-3
0.288005263 3.97893717E-4 1.79265463E-3
0.288802147 3.98994656E-4 1.79907749E-3
0.289601237 4.00098652E-4 1.8055269E-3
0.290402532 4.01205674E-4 1.81200716E-3
0.291206062 4.02315782E-4 9.90367262E-4
0.292011797 4.03428974E-4 9.93623049E-4
0.292819768 4.04545222E-4 9.96895367E-4
0.293630004 4.05664556E-4 1.00018433E-3
0.294442445 4.06787003E-4 1.00349041E-3
0.295257151 4.07912565E-4 1.0068136E-3
0.296074092 4.09041211E-4 1.01015414E-3
0.296893299 4.10173001E-4 1.01351098E-3
0.2977148 4.11307934E-4 1.01688586E-3
0.298538536 4.12445981E-4 1.02027738E-3
0.299364567 4.135872E-4 1.02368661E-3
0.300192893 4.14731563E-4 1.02711341E-3
0.301023513 4.15879069E-4 1.03055732E-3
0.301856428 4.17029776E-4 1.03401951E-3
0.302691638 4.18183685E-4 1.03749859E-3
0.303529143 4.19340766E-4 1.0409957E-3
0.304369003 4.20501048E-4 1.04451086E-3
0.305211157 4.21664532E-4 1.04804395E-3
0.306055665 4.22831246E-4 1.05159509E-3
0.306902498 4.24001191E-4 1.05516426E-3
0.307751656 4.25174367E-4 1.05875079E-3
0.308603197 4.26350802E-4 1.06235675E-3
0.309457064 4.27530467E-4 1.06598076E-3
0.310313314 4.28713422E-4 1.06962281E-3
0.311171919 4.29899635E-4 1.07328361E-3
0.312032908 4.31089138E-4 1.07696268E-3
0.312896281 4.3228193E-4 1.08066073E-3
0.313762039 4.3347801E-4 1.08437741E-3
0.31463021 4.34677408E-4 1.08811329E-3
0.315500766 4.35880123E-4 1.09186769E-3
0.316373736 4.37086186E-4 1.0956414E-3
0.317249119 4.38295567E-4 1.09943387E-3
0.318126917 4.39508294E-4 1.10324577E-3
0.319007158 4.40724369E-4 1.10707688E-3
0.319889814 4.41943819E-4 1.1109272E-3
0.320774913 4.43166646E-4 1.11479696E-3
0.321662486 4.44392877E-4 1.1186864E-3
0.322552502 4.45622456E-4 1.12259563E-3
0.323444992 4.46855469E-4 1.12652464E-3
0.324339926 4.48091887E-4 1.13047333E-3
0.325237364 4.4933171E-4 1.13444158E-3
0.326137245 4.50574997E-4 1.13636896E-3
0.327039659 4.51821688E-4 1.1403613E-3
0.327944547 4.53071843E-4 1.14437332E-3
0.328851938 4.54325462E-4 1.14840502E-3
0.329761863 4.55582544E-4 1.15245779E-3
0.330674291 4.56843118E-4 1.15653023E-3
0.331589222 4.58107155E-4 1.16062339E-3
0.332506716 4.59374714E-4 1.16473739E-3
0.333426744 4.60645766E-4 1.16887176E-3
0.334349304 4.61920339E-4 1.17302639E-3
0.335274428 4.63198434E-4 1.17720221E-3
0.336202085 4.6448005E-4 1.1813991E-3
0.337132335 4.65765246E-4 1.18561648E-3
0.338065147 4.67053993E-4 1.18985539E-3
0.339000553 4.6834629E-4 1.19411526E-3
0.339938551 4.69642167E-4 1.1983969E-3
0.340879142 4.70941624E-4 1.20269961E-3
0.341822326 4.7224469E-4 1.20702432E-3
0.342768103 4.73551336E-4 1.21136929E-3
0.343716532 4.74861619E-4 1.21573685E-3
0.344667554 4.76175541E-4 1.22012629E-3
0.345621228 4.77493071E-4 1.2245375E-3
0.346577525 4.78814269E-4 1.22897048E-3
0.347536504 4.80139104E-4 1.23342627E-3
0.348498106 4.81467607E-4 1.23790361E-3
0.34946236 4.82799805E-4 1.24240341E-3
0.350429296 4.84135671E-4 1.24692568E-3
0.351398915 4.85475233E-4 1.2514703E-3
0.352371216 4.86818491E-4 1.24095881E-3
0.353346199 4.88165504E-4 1.24546268E-3
0.354323864 4.89516184E-4 1.24998903E-3
0.355304271 4.90870676E-4 1.25453831E-3
0.35628736 4.92228835E-4 1.25910982E-3
0.357273191 4.93590836E-4 1.2637045E-3
0.358261734 4.94956563E-4 1.26832235E-3
0.359253019 4.96326073E-4 1.27296278E-3
0.360247046 4.97699366E-4 1.27762661E-3
0.361243814 4.99076443E-4 1.28231384E-3
0.362243354 5.00457361E-4 1.28702412E-3
0.363245636 5.01842063E-4 1.29175792E-3
0.36425072 5.03230665E-4 1.29651546E-3
0.365258574 5.04623051E-4 1.3012964E-3
0.366269201 5.06019278E-4 1.30610156E-3
0.367282659 5.07419405E-4 1.31093012E-3
0.368298888 5.08823374E-4 1.31578336E-3
0.369317949 5.10231301E-4 1.3206607E-3
0.370339811 5.11643069E-4 1.32556201E-3
0.371364534 5.13058738E-4 1.33048778E-3
0.372392058 5.14478306E-4 1.33543822E-3
0.373422444 5.15901833E-4 1.34041312E-3
0.374455661 5.17329318E-4 1.34541234E-3
0.375491768 5.18760702E-4 1.35043671E-3
0.376530707 5.20196103E-4 1.35548646E-3
0.377572536 5.21635404E-4 1.36056112E-3
0.378617257 5.23078721E-4 1.36566069E-3
0.379664868 5.24526055E-4 1.37078564E-3
0.38071537 5.25977404E-4 1.37593609E-3
0.381768793 5.27432712E-4 1.38111273E-3
0.382825106 5.28892095E-4 1.38631428E-3
0.38388437 5.30355494E-4 1.39154226E-3
0.384946525 5.31822967E-4 1.39679573E-3
0.38601166 5.33294457E-4 1.40207494E-3
0.387079716 5.34770079E-4 1.4073808E-3
0.388150722 5.36249718E-4 1.41271285E-3
0.389224708 5.37733489E-4 1.41807157E-3
0.390301675 5.39221335E-4 1.42345636E-3
0.391381621 5.40713314E-4 1.42886827E-3
0.392464519 5.42209425E-4 1.43430661E-3
0.393550456 5.4370967E-4 1.43977231E-3
0.394639373 5.45214105E-4 1.4452649E-3
0.3957313 5.46722673E-4 1.45078474E-3
0.396826267 5.48235432E-4 1.45633193E-3
0.397924244 5.49752323E-4 1.46190659E-3
0.399025291 5.51273464E-4 1.46750896E-3
0.400129348 5.52798796E-4 1.47313846E-3
0.401236475 5.54328319E-4 1.47879636E-3
0.402346671 5.55862091E-4 1.4844822E-3
0.403459936 5.5740017E-4 1.49019563E-3
0.404576272 5.5894244E-4 1.49593793E-3
0.405695707 5.60488959E-4 1.23972679E-3
0.406818241 5.62039786E-4 1.2443054E-3
0.407943875 5.6359492E-4 1.24890753E-3
0.409072608 5.65154362E-4 1.25353248E-3
0.4102045 5.6671811E-4 1.25818164E-3
0.411339492 5.68286167E-4 1.26285397E-3
0.412477642 5.69858588E-4 1.26755028E-3
0.413618952 5.71435317E-4 1.27227046E-3
0.414763391 5.73016412E-4 1.27701415E-3
0.415911019 5.74601931E-4 1.28178205E-3
0.417061806 5.76191815E-4 1.28657452E-3
0.418215781 5.77786064E-4 1.29139074E-3
0.419372946 5.79384796E-4 1.29623176E-3
0.420533329 5.80987893E-4 1.30109699E-3
0.421696901 5.82595414E-4 1.30598713E-3
0.422863722 5.84207417E-4 1.31090218E-3
0.424033731 5.85823902E-4 1.31584133E-3
0.425207019 5.87444811E-4 1.32080645E-3
0.426383525 5.8907026E-4 1.32579578E-3
0.42756328 5.90700132E-4 1.33081083E-3
0.428746343 5.92334545E-4 1.33585127E-3
0.429932624 5.93973498E-4 1.34091661E-3
0.431122214 5.95616992E-4 1.34600815E-3
0.432315111 5.97265025E-4 1.35112531E-3
0.433511287 5.98917599E-4 1.35626807E-3
0.434710771 6.00574771E-4 1.36143714E-3
0.435913593 6.02236483E-4 1.36663229E-3
0.437119722 6.03902852E-4 1.37185329E-3
0.43832922 6.05573819E-4 1.37710106E-3
0.439542025 6.07249385E-4 1.38237479E-3
0.440758228 6.08929608E-4 1.38767576E-3
0.441977769 6.10614428E-4 1.39300269E-3
0.443200678 6.12303964E-4 1.39606907E-3
0.444426984 6.13998156E-4 1.40143302E-3
0.445656687 6.15697063E-4 1.40682422E-3
0.446889758 6.17400627E-4 1.41224219E-3
0.448126286 6.19108963E-4 1.41768774E-3
0.449366212 6.20821957E-4 1.42316066E-3
0.450609565 6.22539723E-4 1.42866094E-3
0.451856375 6.24262262E-4 1.43418892E-3
0.453106642 6.25989516E-4 1.43974496E-3
0.454360336 6.27721602E-4 1.44532835E-3
0.455617517 6.2945846E-4 1.45094015E-3
0.456878185 6.3120015E-4 1.45658001E-3
0.45814231 6.32946612E-4 1.46224804E-3
0.459409982 6.34697906E-4 1.46794505E-3
0.460681111 6.3645409E-4 1.47367001E-3
0.461955786 6.38215104E-4 1.47942407E-3
0.463233978 6.39981008E-4 1.48520677E-3
0.464515716 6.41751802E-4 1.49101869E-3
0.465801001 6.43527426E-4 1.49685971E-3
0.467089832 6.45308057E-4 1.50272995E-3
0.468382239 6.47093577E-4 1.50862942E-3
0.469678223 6.48884044E-4 1.5145588E-3
0.470977783 6.50679402E-4 1.52051798E-3
0.472280949 6.52479823E-4 1.52650662E-3
0.473587692 6.54285192E-4 1.53252517E-3
0.47489807 6.56095508E-4 1.53857435E-3
0.476212084 6.57910889E-4 1.54465355E-3
0.477529734 6.59731275E-4 1.55076338E-3
0.47885102 6.61556725E-4 1.55690359E-3
0.480175972 6.63387182E-4 1.56307453E-3
0.48150456 6.65222702E-4 1.56927633E-3
0.482836843 6.67063345E-4 1.57550944E-3
0.484172821 6.68909051E-4 1.58177351E-3
0.485512495 6.7075988E-4 1.58806902E-3
0.486855865 6.72615832E-4 1.59439608E-3
0.488202959 6.74476905E-4 1.60075456E-3
0.489553779 6.76343101E-4 1.60714495E-3
0.490908355 6.78214536E-4 1.61356747E-3
0.492266655 6.80091092E-4 1.620022E-3
0.493628711 6.8197283E-4 1.62650866E-3
0.494994551 6.83859806E-4 1.63302768E-3
0.496364146 6.85751962E-4 1.63957942E-3
0.497737557 6.87649415E-4 1.64616411E-3
0.499114752 6.89552107E-4 1.65278162E-3
0.500495791 6.91460038E-4 1.65943231E-3
0.501880586 6.93373266E-4 1.66611571E-3
0.503269255 6.95291732E-4 1.67283276E-3
0.504661798 6.97215553E-4 1.67958357E-3
0.506058156 6.9914473E-4 1.68636802E-3
0.507458389 7.01079203E-4 1.69318647E-3
0.508862436 7.03019032E-4 1.70003832E-3
0.510270417 7.04964215E-4 1.70692487E-3
0.511682332 7.06914812E-4 1.71384611E-3
0.513098121 7.08870764E-4 1.72080146E-3
0.514517784 7.10832188E-4 1.72779115E-3
0.515941441 7.12798967E-4 1.73481682E-3
0.517369032 7.14771275E-4 1.74187683E-3
0.518800557 7.16748997E-4 1.74897187E-3
0.520236015 7.18732132E-4 1.75610301E-3
0.521675467 7.20720855E-4 1.76326919E-3
0.523118913 7.22714991E-4 1.77047134E-3
0.524566352 7.24714715E-4 1.77770935E-3
0.526017785 7.26719969E-4 1.78498332E-3
0.527473211 7.28730694E-4 1.79229374E-3
0.528932691 7.30747066E-4 1.79964048E-3
0.530396223 7.32768967E-4 1.80702435E-3
0.531863749 7.34796515E-4 1.81444455E-3
0.533335388 7.3682965E-4 1.821902E-3
0.53481108 7.38868373E-4 1.82939682E-3
0.536290884 7.40912743E-4 1.83692889E-3
0.537774742 7.42962817E-4 1.84449786E-3
0.539262712 7.45018537E-4 6.2481343E-4
0.540754855 7.47079961E-4 6.26848603E-4
0.54225105 7.49147031E-4 6.28895417E-4
0.543751419 7.51219864E-4 6.3095428E-4
0.545255959 7.5329846E-4 6.33025134E-4
0.546764612 7.5538276E-4 6.35107572E-4
0.548277497 7.57472881E-4 6.37202524E-4
0.549794555 7.59568706E-4 6.39309292E-4
0.551315784 7.6167041E-4 6.41428167E-4
0.552841246 7.63777876E-4 6.43559382E-4
0.55437088 7.65891222E-4 6.45702239E-4
0.555904806 7.6801033E-4 6.4785796E-4
0.557442963 7.70135375E-4 6.50026079E-4
0.558985353 7.72266299E-4 6.5220613E-4
0.560532033 7.74403103E-4 6.54398929E-4
0.562082946 7.76545785E-4 6.56604068E-4
0.56363821 7.78694462E-4 6.58821722E-4
0.565197766 7.80849019E-4 6.61052007E-4
0.566761613 7.83009571E-4 6.63294923E-4
0.568329811 7.85176118E-4 6.65550702E-4
0.569902301 7.87348603E-4 6.67818938E-4
0.571479201 7.89527141E-4 6.70100155E-4
0.573060393 7.91711733E-4 6.72394002E-4
0.574646056 7.9390232E-4 6.74701354E-4
0.57623601 7.96099019E-4 6.77021104E-4
0.577830434 7.98301771E-4 6.79354125E-4
0.579429269 8.00510577E-4 6.81700243E-4
0.581032515 8.02725554E-4 6.84059691E-4
0.582640171 8.04946641E-4 6.86432002E-4
0.584252298 8.07173841E-4 6.8881776E-4
0.585868835 8.09407211E-4 6.9022103E-4
0.587489903 8.11646809E-4 6.9262943E-4
0.589115441 8.13892577E-4 6.95050985E-4
0.590745509 8.16144515E-4 6.97486335E-4
0.592380047 8.18402739E-4 6.99935248E-4
0.594019115 8.20667192E-4 7.0239749E-4
0.595662713 8.22937931E-4 7.04873528E-4
0.597310841 8.25214956E-4 7.0736307E-4
0.598963559 8.2749821E-4 7.09866697E-4
0.600620866 8.29787867E-4 7.12384004E-4
0.602282763 8.3208381E-4 7.14915514E-4
0.603949189 8.34386155E-4 7.17460818E-4
0.605620265 8.36694788E-4 7.20019918E-4
0.60729599 8.39009881E-4 7.2259357E-4
0.608976305 8.41331377E-4 7.25181017E-4
0.610661328 8.43659276E-4 7.27782899E-4
0.612351 8.45993578E-4 7.30399101E-4
0.614045322 8.48334399E-4 7.33029796E-4
0.615744293 8.50681681E-4 7.35674286E-4
0.617448032 8.53035424E-4 7.38334027E-4
0.61915648 8.55395745E-4 7.41007971E-4
0.620869637 8.57762527E-4 7.43696524E-4
0.622587502 8.60135886E-4 7.46399921E-4
0.624310195 8.62515823E-4 7.49117869E-4
0.626037598 8.64902337E-4 7.51850952E-4
0.627769768 8.67295486E-4 7.54598761E-4
0.629506767 8.69695214E-4 7.57361471E-4
0.631248593 8.72101577E-4 7.6013949E-4
0.632995188 8.74514633E-4 7.62932235E-4
0.634746671 8.76934326E-4 7.65740406E-4
0.636502922 8.7936077E-4 7.68563885E-4
0.63826412 8.81793851E-4 7.71402614E-4
0.640030146 8.84233741E-4 7.74256943E-4
0.641801059 8.86680325E-4 7.77126465E-4
0.64357686 8.8913372E-4 7.80011527E-4
0.645357549 8.91593867E-4 7.82912306E-4
0.647143245 8.94060824E-4 7.85828859E-4
0.648933828 8.9653465E-4 7.88761128E-4
0.650729358 8.99015286E-4 7.91709113E-4
0.652529895 9.0150279E-4 7.94673164E-4
0.65433538 9.03997163E-4 7.97653163E-4
0.656145871 9.06498462E-4 8.0064917E-4
0.657961369 9.09006689E-4 8.03661358E-4
0.659781933 9.11521842E-4 8.06689903E-4
0.661607504 9.14043922E-4 8.09734513E-4
0.663438082 9.16573044E-4 8.12795595E-4
0.665273786 9.19109152E-4 8.15873267E-4
0.667114556 9.21652245E-4 8.18967237E-4
0.668960392 9.24202381E-4 8.22077913E-4
0.670811355 9.2675956E-4 8.25205178E-4
0.672667444 9.2932384E-4 8.28349439E-4
0.674528658 9.31895222E-4 8.31510522E-4
0.676395059 9.34473705E-4 8.34688602E-4
0.678266585 9.37059289E-4 8.37883388E-4
0.680143297 9.39652091E-4 8.41095403E-4
0.682025194 9.42251994E-4 8.44324531E-4
0.683912277 9.44859174E-4 8.47571064E-4
0.685804605 9.47473512E-4 8.50834826E-4
0.687702179 9.50095069E-4 8.54115933E-4
0.689604998 9.5272396E-4 8.57414678E-4
0.691513121 9.55360068E-4 8.6073135E-4
0.69342649 9.58003453E-4 8.64065485E-4
0.695345104 9.60654172E-4 8.67416908E-4
0.697269082 9.63312224E-4 8.70786724E-4
0.699198365 9.6597767E-4 8.74174526E-4
0.701133013 9.68650449E-4 8.77580082E-4
0.703072965 9.71330621E-4 8.80800537E-4
0.705018342 9.74018185E-4 8.84241308E-4
0.706969082 9.76713258E-4 8.87700066E-4
0.708925188 9.79415723E-4 8.911771E-4
0.710886717 9.82125755E-4 8.94672819E-4
0.71285373 9.84843122E-4 8.98187107E-4
0.714826107 9.87568172E-4 9.01720021E-4
0.716803968 9.90300672E-4 9.05271678E-4
0.718787313 9.9304074E-4 9.08842019E-4
0.720776141 9.9578849E-4 9.12431395E-4
0.722770512 9.98543692E-4 9.16039688E-4
0.724770367 1.00130658E-3 7.78384216E-4
0.726775706 1.00407714E-3 7.81271025E-4
0.728786647 1.0068554E-3 7.84174073E-4
0.730803132 1.00964122E-3 7.87093421E-4
0.73282522 1.01243483E-3 7.90028484E-4
0.73485291 1.01523614E-3 7.92980369E-4
0.736886203 1.01804524E-3 7.95948377E-4
0.738925099 1.02086214E-3 7.98932626E-4
0.740969658 1.02368672E-3 8.01933464E-4
0.743019819 1.02651922E-3 8.04950891E-4
0.745075703 1.02935953E-3 8.07985023E-4
0.747137308 1.03220763E-3 8.11036152E-4
0.749204576 1.03506364E-3 8.14103696E-4
0.751277566 1.03792769E-3 8.17188236E-4
0.753356278 1.04079954E-3 8.20289715E-4
0.755440772 1.04367931E-3 8.2340854E-4
0.757530987 1.04656711E-3 8.26544187E-4
0.759627044 1.04946282E-3 8.29697296E-4
0.761728883 1.05236669E-3 8.32867692E-4
0.763836503 1.05527847E-3 8.36055377E-4
0.765949965 1.0581984E-3 8.3926064E-4
0.768069327 1.06112624E-3 8.42483656E-4
0.77019453 1.06406235E-3 8.45724309E-4
0.772325575 1.06700649E-3 8.48982425E-4
0.774462521 1.0699589E-3 8.52258643E-4
0.776605427 1.07291935E-3 8.55552731E-4
0.778754234 1.07588805E-3 8.58864922E-4
0.780909002 1.07886491E-3 8.6219504E-4
0.78306967 1.08185003E-3 8.65543261E-4
0.785236359 1.08484342E-3 8.68910109E-4
0.787409067 1.08784519E-3 8.72295175E-4
0.789587796 1.0908551E-3 8.75698752E-4
0.791772485 1.0938734E-3 8.79120664E-4
0.793963253 1.09690009E-3 8.82561493E-4
0.796160102 1.09993515E-3 8.86021182E-4
0.79836303 1.1029786E-3 8.8949973E-4
0.800572038 1.10603042E-3 8.92714073E-4
0.802787125 1.10909075E-3 8.96229001E-4
0.805008411 1.11215946E-3 8.99763196E-4
0.807235777 1.11523678E-3 9.03316308E-4
0.809469342 1.11832249E-3 9.06888861E-4
0.811709106 1.1214168E-3 9.10480856E-4
0.813955009 1.12451974E-3 9.14092408E-4
0.81620717 1.12763117E-3 9.17723344E-4
0.81846559 1.13075122E-3 9.21374129E-4
0.820730209 1.13388E-3 9.25044704E-4
0.823001087 1.13701727E-3 9.28735186E-4
0.825278282 1.1401634E-3 9.3244575E-4
0.827561736 1.14331814E-3 9.3617622E-4
0.829851568 1.14648161E-3 9.39927006E-4
0.832147717 1.14965381E-3 9.43698222E-4
0.834450185 1.15283486E-3 9.47489811E-4
0.836759031 1.15602463E-3 9.51301714E-4
0.839074314 1.15922326E-3 9.55134456E-4
0.841395974 1.16243074E-3 9.58987977E-4
0.843724012 1.16564706E-3 9.62862163E-4
0.846058547 1.16887235E-3 9.66757128E-4
0.84839952 1.17210648E-3 9.70673398E-4
0.850746989 1.17534958E-3 9.74610739E-4
0.853100955 1.17860176E-3 9.78569267E-4
0.855461419 1.18186278E-3 9.82549274E-4
0.857828379 1.18513301E-3 9.60224308E-4
0.860201955 1.18841208E-3 9.6406677E-4
0.862582028 1.19170034E-3 9.67929082E-4
0.864968717 1.19499769E-3 9.71811824E-4
0.867362022 1.19830424E-3 9.75715171E-4
0.869761944 1.20161986E-3 9.79639241E-4
0.872168541 1.20494456E-3 8.59433901E-4
0.874581754 1.20827858E-3 8.62745161E-4
0.877001643 1.2116218E-3 8.60397064E-4
0.879428267 1.21497421E-3 8.63716006E-4
0.881861567 1.21833605E-3 8.67052469E-4
0.884301603 1.22170709E-3 8.70406919E-4
0.886748374 1.22508744E-3 8.73779354E-4
0.889201939 1.22847711E-3 8.77170009E-4
0.8916623 1.2318762E-3 8.80578766E-4
0.894129455 1.23528473E-3 8.840058E-4
0.896603465 1.23870268E-3 8.87451111E-4
0.89908433 1.24213006E-3 8.90915049E-4
0.901571989 1.24556699E-3 8.9439709E-4
0.904066563 1.24901335E-3 8.97898164E-4
0.90656805 1.25246926E-3 9.01417632E-4
0.909076452 1.25593471E-3 9.04956134E-4
0.911591828 1.25940982E-3 9.0851367E-4
0.914114118 1.26289448E-3 9.12089832E-4
0.916643381 1.2663888E-3 9.15684795E-4
0.919179678 1.26989291E-3 9.19299433E-4
0.921722949 1.27340655E-3 9.22933104E-4
0.924273312 1.27692998E-3 9.26586217E-4
0.926830709 1.28046318E-3 9.30258713E-4
0.929395199 1.28400605E-3 9.33951E-4
0.931966722 1.28755881E-3 9.37662553E-4
0.934545398 1.29112136E-3 9.41394072E-4
0.937131226 1.29469379E-3 9.45145264E-4
0.939724207 1.29827613E-3 9.4891648E-4
0.94232434 1.30186835E-3 9.5266226E-4
0.944931686 1.30547059E-3 9.5647329E-4
0.947546244 1.30908273E-3 9.60304693E-4
0.950168014 1.31270476E-3 9.64156061E-4
0.952797055 1.31633691E-3 9.68027976E-4
0.955433369 1.3199792E-3 9.71920555E-4
0.958077013 1.3236315E-3 9.75833915E-4
0.96072793 1.32729381E-3 9.7976753E-4
0.963386178 1.33096636E-3 9.83722275E-4
0.966051817 1.33464905E-3 9.87697858E-4
0.968724787 1.33834186E-3 9.91694629E-4
0.971405208 1.34204503E-3 9.95712471E-4
0.97409296 1.34575833E-3 9.99751384E-4
0.976788223 1.34948199E-3 1.00381183E-3
0.979490936 1.35321589E-3 1.00789359E-3
0.982201099 1.35696004E-3 1.011997E-3
0.984918773 1.36071467E-3 1.01612206E-3
0.987643957 1.36447966E-3 1.02026889E-3
0.990376711 1.36825512E-3 1.02443772E-3
0.993116975 1.37204095E-3 1.0286282E-3
0.995864868 1.37583725E-3 1.03284104E-3
0.998620331 1.37964415E-3 1.03707623E-3
1.00138342 1.38346152E-3 1.04133342E-3
1.00415421 1.38728938E-3 1.04561308E-3
1.00693262 1.39112794E-3 1.04991545E-3
1.00971878 1.39497709E-3 1.05424051E-3
1.01251256 1.39883684E-3 1.05858839E-3
1.0153141 1.40270742E-3 1.06295885E-3
1.01812339 1.40658859E-3 1.06735248E-3
1.02094042 1.41048047E-3 1.07176905E-3
1.02376533 1.41438318E-3 1.07620901E-3
1.02659798 1.4182966E-3 1.07940857E-3
1.0294385 1.42222096E-3 1.08388625E-3
1.03228688 1.42615614E-3 1.08838768E-3
1.03514314 1.43010216E-3 1.09291275E-3
1.03800726 1.43405923E-3 1.09746121E-3
1.04087937 1.43802713E-3 1.102034E-3
1.04375947 1.44200609E-3 1.10663078E-3
1.04664743 1.44599599E-3 1.11125142E-3
1.04954338 1.44999695E-3 1.11589592E-3
1.05244744 1.45400898E-3 1.12056511E-3
1.05535948 1.45803206E-3 1.12525909E-3
1.05827963 1.46206631E-3 1.12997764E-3
1.06120777 1.46611175E-3 1.13472028E-3
1.06414402 1.47016835E-3 1.13948807E-3
1.06708848 1.47423625E-3 1.14428101E-3
1.07004094 1.47831533E-3 1.14909851E-3
1.07300174 1.4824057E-3 1.15394173E-3
1.07597065 1.48650736E-3 1.15881045E-3
1.07894778 1.49062043E-3 1.16370397E-3
1.08193314 1.49474491E-3 1.16536708E-3
1.08492672 1.49888068E-3 1.17029215E-3
1.08792865 1.50302798E-3 1.17524317E-3
1.09093893 1.5071868E-3 1.18021993E-3
1.09395742 1.51135703E-3 1.1852223E-3
1.09698427 1.5155389E-3 1.19025109E-3
1.10001957 1.51973229E-3 1.19530619E-3
1.10306323 1.52393722E-3 1.20038819E-3
1.10611534 1.52815389E-3 1.20549626E-3
1.10917592 1.5323821E-3 1.2106311E-3
1.11224484 1.53662206E-3 1.21579238E-3
1.11532235 1.54087378E-3 1.22098112E-3
1.11840844 1.54513726E-3 1.22619676E-3
1.12150288 1.54941261E-3 1.2314393E-3
1.12460601 1.55369972E-3 1.23670918E-3
1.12771773 1.55799871E-3 1.24200713E-3
1.13083804 1.56230957E-3 1.24733208E-3
1.13396704 1.5666323E-3 1.25268532E-3
1.13710463 1.57096703E-3 1.25806604E-3
1.14025092 1.57531374E-3 1.26347528E-3
1.14340591 1.57967256E-3 1.26891187E-3
1.14656961 1.58404338E-3 1.27437734E-3
1.14974201 1.5884263E-3 1.27987133E-3
1.15292335 1.59282133E-3 1.28539384E-3
1.15611339 1.59722858E-3 1.2909451E-3
1.15931225 1.60164805E-3 1.29652524E-3
1.16251993 1.60607963E-3 1.30213401E-3
1.16573656 1.61052356E-3 1.30777271E-3
1.168962 1.6149797E-3 1.31344039E-3
1.17219651 1.6194483E-3 1.31913752E-3
1.17543983 1.62392913E-3 1.3248641E-3
1.17869222 1.62842241E-3 1.33062084E-3
1.18195355 1.63292815E-3 1.33640703E-3
1.18522394 1.63744634E-3 1.34222361E-3
1.18850338 1.641977E-3 1.34807068E-3
1.19179189 1.64652022E-3 1.35394779E-3
1.19508946 1.65107602E-3 1.35985552E-3
1.19839621 1.6556445E-3 1.3657941E-3
1.20171201 1.66022545E-3 1.37176318E-3
1.20503712 1.6648192E-3 1.37776358E-3
1.20837128 1.66942563E-3 1.38379482E-3
1.21171486 1.67404476E-3 1.38985773E-3
1.21506751 1.67867681E-3 1.39595184E-3
1.21842957 1.68332155E-3 1.40207785E-3
1.2218008 1.68797909E-3 1.40823529E-3
1.22518146 1.69264968E-3 1.41442521E-3
1.22857141 1.69733306E-3 1.42064656E-3
1.23197079 1.70202949E-3 1.42690074E-3
1.23537958 1.70673884E-3 1.43318716E-3
1.23879778 1.71146123E-3 1.43950619E-3
1.24222541 1.71619677E-3 1.44585804E-3
1.24566257 1.72094535E-3 1.45224261E-3
1.24910927 1.72570709E-3 1.4586607E-3
1.25256538 1.73048198E-3 1.46511162E-3
1.25603116 1.73527002E-3 1.47159619E-3
1.25950646 1.74007146E-3 1.47811405E-3
1.26299143 1.74488605E-3 1.48466614E-3
1.26648605 1.74971402E-3 1.49125222E-3
1.26999032 1.75455539E-3 1.49787217E-3
1.27350426 1.75941014E-3 1.50452624E-3
1.27702796 1.76427828E-3 1.51121477E-3
1.28056145 1.7691598E-3 1.51793822E-3
1.28410459 1.77405495E-3 1.52469648E-3
1.28765762 1.77896372E-3 1.53148943E-3
1.29122055 1.78388588E-3 1.53831835E-3
1.29479325 1.78882177E-3 1.5451815E-3
1.29837584 1.79377128E-3 1.55208108E-3
1.30196834 1.79873453E-3 1.55901571E-3
1.30557072 1.80371152E-3 1.56598608E-3
1.30918312 1.80870225E-3 1.57299277E-3
1.31280553 1.81370683E-3 1.47077383E-3
1.31643796 1.81872514E-3 1.47727504E-3
1.32008052 1.82375743E-3 1.4838099E-3
1.32373309 1.82880368E-3 1.49037805E-3
1.32739568 1.83386379E-3 1.49698008E-3
1.33106852 1.83893798E-3 1.50361622E-3
1.33475149 1.84402615E-3 1.5102867E-3
1.33844459 1.8491284E-3 1.51699129E-3
1.34214807 1.85424485E-3 1.52373081E-3
1.34586167 1.85937539E-3 1.53050432E-3
1.34958553 1.86452013E-3 1.53731322E-3
1.35331976 1.86967908E-3 1.54415704E-3
1.35706425 1.87485234E-3 1.55103544E-3
1.3608191 1.88003993E-3 1.55795005E-3
1.36458445 1.88524183E-3 1.56490016E-3
