# Emergent specific intensity at surface (nd=0)  iter=17
# Col 1: E [eV]
# Col 2: I_corona (incident) [erg cm^-2 s^-1 eV^-1]
# Col 3: I_disk (incident) [erg cm^-2 s^-1 eV^-1]
# Col 4: I(mu=-0.960290) [erg cm^-2 s^-1 eV^-1 sr^-1]
# Col 5: I(mu=-0.796666) [erg cm^-2 s^-1 eV^-1 sr^-1]
# Col 6: I(mu=-0.525532) [erg cm^-2 s^-1 eV^-1 sr^-1]
# Col 7: I(mu=-0.183435) [erg cm^-2 s^-1 eV^-1 sr^-1]
# Col 8: I(mu=0.183435) [erg cm^-2 s^-1 eV^-1 sr^-1]
# Col 9: I(mu=0.525532) [erg cm^-2 s^-1 eV^-1 sr^-1]
# Col 10: I(mu=0.796666) [erg cm^-2 s^-1 eV^-1 sr^-1]
# Col 11: I(mu=0.960290) [erg cm^-2 s^-1 eV^-1 sr^-1]
2.673181e+00  1.962193e-05  0.000000e+00  3.876759e-04  0.000000e+00  0.000000e+00  0.000000e+00  4.635292e+11  4.423943e+11  4.382221e+11  4.369324e+11
2.698911e+00  2.776285e-05  0.000000e+00  5.485182e-04  0.000000e+00  0.000000e+00  0.000000e+00  4.657920e+11  4.451317e+11  4.411416e+11  4.399439e+11
2.724888e+00  3.914802e-05  0.000000e+00  7.734581e-04  0.000000e+00  0.000000e+00  0.000000e+00  4.947823e+11  4.596166e+11  4.529839e+11  4.509262e+11
2.751115e+00  5.501651e-05  0.000000e+00  1.086976e-03  0.000000e+00  0.000000e+00  0.000000e+00  4.848489e+11  4.622417e+11  4.581302e+11  4.568209e+11
2.777595e+00  7.705978e-05  0.000000e+00  1.522491e-03  0.000000e+00  0.000000e+00  0.000000e+00  1.525460e+12  1.487401e+12  1.462013e+12  1.449063e+12
2.804330e+00  1.075791e-04  0.000000e+00  2.125469e-03  0.000000e+00  0.000000e+00  0.000000e+00  5.112473e+11  4.932840e+11  4.900735e+11  4.891065e+11
2.831363e+00  1.497692e-04  0.000000e+00  2.959031e-03  0.000000e+00  0.000000e+00  0.000000e+00  6.380272e+11  6.251388e+11  6.235591e+11  6.226853e+11
2.858697e+00  2.079300e-04  0.000000e+00  4.108129e-03  0.000000e+00  0.000000e+00  0.000000e+00  7.147761e+12  6.786589e+12  6.561820e+12  6.445954e+12
2.886296e+00  2.877459e-04  0.000000e+00  5.685076e-03  0.000000e+00  0.000000e+00  0.000000e+00  5.301295e+11  5.144025e+11  5.121951e+11  5.109581e+11
2.914161e+00  3.969286e-04  0.000000e+00  7.842227e-03  0.000000e+00  0.000000e+00  0.000000e+00  5.228687e+11  5.046918e+11  5.012632e+11  5.003209e+11
2.942295e+00  5.458078e-04  0.000000e+00  1.078368e-02  0.000000e+00  0.000000e+00  0.000000e+00  5.334851e+11  5.075279e+11  5.028421e+11  5.015555e+11
2.970700e+00  7.481774e-04  0.000000e+00  1.478195e-02  0.000000e+00  0.000000e+00  0.000000e+00  5.339395e+11  5.159680e+11  5.127830e+11  5.119408e+11
2.999380e+00  1.022398e-03  0.000000e+00  2.019979e-02  0.000000e+00  0.000000e+00  0.000000e+00  6.542253e+11  6.407387e+11  6.390764e+11  6.384097e+11
3.028337e+00  1.392831e-03  0.000000e+00  2.751855e-02  0.000000e+00  0.000000e+00  0.000000e+00  4.556983e+12  4.393210e+12  4.290572e+12  4.237880e+12
3.057573e+00  1.891705e-03  0.000000e+00  3.737493e-02  0.000000e+00  0.000000e+00  0.000000e+00  5.618419e+11  5.475045e+11  5.459085e+11  5.451639e+11
3.087091e+00  2.561515e-03  0.000000e+00  5.060856e-02  0.000000e+00  0.000000e+00  0.000000e+00  1.176981e+12  1.156574e+12  1.147669e+12  1.143351e+12
3.116895e+00  3.458135e-03  0.000000e+00  6.832332e-02  0.000000e+00  0.000000e+00  0.000000e+00  3.211101e+12  3.132019e+12  3.083103e+12  3.058383e+12
3.146986e+00  4.654795e-03  0.000000e+00  9.196607e-02  0.000000e+00  0.000000e+00  0.000000e+00  6.172537e+11  6.030339e+11  6.019366e+11  6.014203e+11
3.177368e+00  6.247199e-03  0.000000e+00  1.234276e-01  0.000000e+00  0.000000e+00  0.000000e+00  2.715670e+12  2.659042e+12  2.624279e+12  2.607141e+12
3.208043e+00  8.360039e-03  0.000000e+00  1.651716e-01  0.000000e+00  0.000000e+00  0.000000e+00  6.375573e+11  6.235187e+11  6.224010e+11  6.220537e+11
